-1.2074373499254989665	1.21118363733628
-1.2074184561056378361	1.2112291946529
-1.2073992500695296064	1.2112756011114504
-1.2073795371828502238	1.211322681396621
-1.207359434698196094	1.211370572358313
-1.2073390429763594976	1.2114193942358387
-1.2073181365068574663	1.2114689416812354
-1.207296908520465254	1.2115194283746588
-1.2072752222290754666	1.21157073826697
-1.2072531702236561675	1.211622984980637
-1.2072307281876054141	1.2116761655258622
-1.2072080781980562043	1.211730483605
-1.207184809095942952	1.211785549984
-1.2071611566771129993	1.211841622689695
-1.2071370408620361082	1.211898644178423
-1.2071124363581836178	1.211956612003837
-1.2070874725580405384	1.2120156787168897
-1.2070619799800888141	1.212075698309801
-1.2070361610355930532	1.2121368969856725
-1.2070097410202230471	1.2121990241530243
-1.2069829091995412452	1.2122622935140657
-1.2069555088887778591	1.212326573147394
-1.206927626886578247	1.212391974944543
-1.2068992173339665338	1.2124584784718151
-1.2068703688053694421	1.2125261980641849
-1.2068409830922623871	1.212595061611696
-1.2068111515248141662	1.212665186884058
-1.2067810114270165659	1.212736737988501
-1.2067499687091954803	1.2128091479652163
-1.206718358489976165	1.2128827794120146
-1.2066862103767106541	1.212957689767697
-1.2066534510197143893	1.213033833869
-1.2066201621001022312	1.21311132194
-1.2065863246464010805	1.213190163918
-1.2065518051897643983	1.21327025559757
-1.2065173598792082491	1.21335238276424
-1.206481918422925971	1.2134355051288859
-1.2064461121362776208	1.213520284381541
-1.206409177126036449	1.213605987377855
-1.2063716015427402049	1.2136931333942908
-1.206333394787191062	1.213781763337229
-1.2062945323451640438	1.2138718845803539
-1.2062477296928351329	1.213956244872804
-1.2062074515461933296	1.214049341591
-1.2061666423953887619	1.2141441522759234
-1.2061249207354434772	1.214240328866115
-1.2060824942398955803	1.214338112874055
-1.2060393664200920455	1.2144375420479
-1.2059955870397178389	1.214538700789
-1.2059509421901758423	1.214641410228
-1.2059056354745507843	1.214745909414677
-1.20585938311705584	1.214851950426178
-1.2058123705573873157	1.2149597549659012
-1.2057645633684964416	1.215069325283197
-1.2057159638771279071	1.215180700796017
-1.2056664693280478662	1.215293816257684
-1.2056161788903352321	1.215408808765435
-1.2055650922843660079	1.2155257163895898
-1.2055131150207970079	1.21564448341477
-1.2054602158553158821	1.215765117796925
-1.205406439430864208	1.215887703807562
-1.205351701460704967	1.216012197218932
-1.2052960895986773088	1.216138726176
-1.2052399164442793914	1.2162676442057
-1.2051822732935775539	1.2163980839655
-1.2051237621320525482	1.2165306892423203
-1.2050643052812369323	1.216665424599117
-1.2050037224189178754	1.2168021523974
-1.2049422290341213032	1.216941131253762
-1.2048796777878960557	1.217082257402746
-1.2048160228725198448	1.217225529057458
-1.2047515129822672904	1.21737123938206
-1.2046857783078259911	1.217519063487866
-1.204618956703881786	1.2176691846025203
-1.2045509844227038112	1.217821584804815
-1.2044819729152085727	1.21797642183
-1.2044117452439182911	1.218133565471
-1.2043403936188999912	1.218293155142271
-1.2042678567147315885	1.2184551771704504
-1.2041941467564528921	1.2186196918963
-1.2041193518189469887	1.21878683597156
-1.2040432244592299395	1.2189564109926041
-1.2039658303724961201	1.219128532157875
-1.2038874685874976926	1.219303548463008
-1.2038078513478129596	1.219481222584487
-1.2037267519817820507	1.21966137874887
-1.2036443472666513549	1.2198442450991
-1.2035605966090406811	1.2200298328749
-1.2034754829326885282	1.220218177301
-1.2033892229243231563	1.220409547832705
-1.203301349866358521	1.220603530991775
